WP_068608342.1#43|Paenibacillus_swuensis	444	+	+	5	-3284	-2841	3614090	3614533	WP_068608335.1#43	NZ_CP011388.1	GCF_001644605.1
WP_068608342.1#43|Paenibacillus_swuensis	927	+	+	1	-2828	-1902	3614546	3615472	WP_068608337.1#43	NZ_CP011388.1	GCF_001644605.1
WP_068608342.1#43|Paenibacillus_swuensis	1392	+	+	1	-1864	-473	3615510	3616901	WP_068608339.1#43	NZ_CP011388.1	GCF_001644605.1
WP_068608342.1#43|Paenibacillus_swuensis	453	+	+	3	-453	-1	3616921	3617373	WP_068608340.1#43	NZ_CP011388.1	GCF_001644605.1
WP_068608342.1#43|Paenibacillus_swuensis	369	+	+	12	1	369	3617375	3617743	WP_068608342.1#43	NZ_CP011388.1	GCF_001644605.1
WP_068608342.1#43|Paenibacillus_swuensis	825	+	+	2	475	1299	3617849	3618673	WP_068608344.1#43	NZ_CP011388.1	GCF_001644605.1
WP_068608342.1#43|Paenibacillus_swuensis	228	+	+	4	1379	1606	3618753	3618980	WP_068608346.1#43	NZ_CP011388.1	GCF_001644605.1
WP_068608342.1#43|Paenibacillus_swuensis	489	+	+	7	1599	2087	3618973	3619461	WP_068608347.1#43	NZ_CP011388.1	GCF_001644605.1
WP_068608342.1#43|Paenibacillus_swuensis	999	+	+	6	2127	3125	3619501	3620499	WP_068608348.1#43	NZ_CP011388.1	GCF_001644605.1



WP_058303935.1#7|Gorillibacterium_timonense	441	+	+	5	-3461	-3021	1701805	1702245	WP_058303931.1#7	NZ_LN881724.1	GCF_001457415.1
WP_058303935.1#7|Gorillibacterium_timonense	906	+	+	1	-2967	-2062	1702299	1703204	WP_058303932.1#7	NZ_LN881724.1	GCF_001457415.1
WP_058303935.1#7|Gorillibacterium_timonense	1548	+	+	1	-2018	-471	1703248	1704795	WP_058303933.1#7	NZ_LN881724.1	GCF_001457415.1
WP_058303935.1#7|Gorillibacterium_timonense	438	+	+	3	-440	-3	1704826	1705263	WP_058303934.1#7	NZ_LN881724.1	GCF_001457415.1
WP_058303935.1#7|Gorillibacterium_timonense	378	+	+	12	1	378	1705267	1705644	WP_058303935.1#7	NZ_LN881724.1	GCF_001457415.1
WP_058303935.1#7|Gorillibacterium_timonense	822	+	+	2	475	1296	1705741	1706562	WP_058303936.1#7	NZ_LN881724.1	GCF_001457415.1
WP_058303935.1#7|Gorillibacterium_timonense	225	+	+	4	1389	1613	1706655	1706879	WP_058303937.1#7	NZ_LN881724.1	GCF_001457415.1
WP_058303935.1#7|Gorillibacterium_timonense	480	+	+	7	1610	2089	1706876	1707355	WP_058303938.1#7	NZ_LN881724.1	GCF_001457415.1
WP_058303935.1#7|Gorillibacterium_timonense	999	+	+	6	2126	3124	1707392	1708390	WP_058303939.1#7	NZ_LN881724.1	GCF_001457415.1



WP_127580618.1#50|Paenibacillus_koleovorans_NBRC_103111	441	+	+	5	-3377	-2937	26963	27403	WP_127580611.1#50	NZ_BIMA01000016.1	GCF_004000845.1
WP_127580618.1#50|Paenibacillus_koleovorans_NBRC_103111	903	+	+	1	-2912	-2010	27428	28330	WP_127580613.1#50	NZ_BIMA01000016.1	GCF_004000845.1
WP_127580618.1#50|Paenibacillus_koleovorans_NBRC_103111	1503	+	+	1	-1964	-462	28376	29878	WP_127580615.1#50	NZ_BIMA01000016.1	GCF_004000845.1
WP_127580618.1#50|Paenibacillus_koleovorans_NBRC_103111	426	+	+	3	-434	-9	29906	30331	WP_127580617.1#50	NZ_BIMA01000016.1	GCF_004000845.1
WP_127580618.1#50|Paenibacillus_koleovorans_NBRC_103111	387	+	+	12	1	387	30341	30727	WP_127580618.1#50	NZ_BIMA01000016.1	GCF_004000845.1
WP_127580618.1#50|Paenibacillus_koleovorans_NBRC_103111	822	+	+	2	478	1299	30818	31639	WP_127580620.1#50	NZ_BIMA01000016.1	GCF_004000845.1
WP_127580618.1#50|Paenibacillus_koleovorans_NBRC_103111	222	+	+	4	1387	1608	31727	31948	WP_127580622.1#50	NZ_BIMA01000016.1	GCF_004000845.1
WP_127580618.1#50|Paenibacillus_koleovorans_NBRC_103111	483	+	+	7	1611	2093	31951	32433	WP_127580624.1#50	NZ_BIMA01000016.1	GCF_004000845.1
WP_127580618.1#50|Paenibacillus_koleovorans_NBRC_103111	1002	+	+	6	2132	3133	32472	33473	WP_127580626.1#50	NZ_BIMA01000016.1	GCF_004000845.1



WP_131014464.1#12|Paenibacillus_thalictri	441	+	+	5	-3450	-3010	105585	106025	WP_131014460.1#12	NZ_SIRE01000011.1	GCF_004307995.1
WP_131014464.1#12|Paenibacillus_thalictri	933	+	+	1	-2962	-2030	106073	107005	WP_131014461.1#12	NZ_SIRE01000011.1	GCF_004307995.1
WP_131014464.1#12|Paenibacillus_thalictri	1509	+	+	1	-2001	-493	107034	108542	WP_131014462.1#12	NZ_SIRE01000011.1	GCF_004307995.1
WP_131014464.1#12|Paenibacillus_thalictri	480	+	+	3	-475	4	108560	109039	WP_131014463.1#12	NZ_SIRE01000011.1	GCF_004307995.1
WP_131014464.1#12|Paenibacillus_thalictri	390	+	+	12	1	390	109036	109425	WP_131014464.1#12	NZ_SIRE01000011.1	GCF_004307995.1
WP_131014464.1#12|Paenibacillus_thalictri	834	+	+	2	493	1326	109528	110361	WP_131014465.1#12	NZ_SIRE01000011.1	GCF_004307995.1
WP_131014464.1#12|Paenibacillus_thalictri	222	+	+	4	1383	1604	110418	110639	WP_131014466.1#12	NZ_SIRE01000011.1	GCF_004307995.1
WP_131014464.1#12|Paenibacillus_thalictri	477	+	+	7	1605	2081	110640	111116	WP_131014467.1#12	NZ_SIRE01000011.1	GCF_004307995.1
WP_131014464.1#12|Paenibacillus_thalictri	999	+	+	6	2121	3119	111156	112154	WP_131014468.1#12	NZ_SIRE01000011.1	GCF_004307995.1



WP_078499340.1#22|Paenibacillus_selenitireducens	447	+	+	5	-3509	-3063	210412	210858	WP_078499337.1#22	NZ_MSZX01000005.1	GCF_002021565.1
WP_078499340.1#22|Paenibacillus_selenitireducens	918	+	+	1	-3006	-2089	210915	211832	WP_233147038.1#22	NZ_MSZX01000005.1	GCF_002021565.1
WP_078499340.1#22|Paenibacillus_selenitireducens	1455	+	+	1	-2052	-598	211869	213323	WP_158081699.1#22	NZ_MSZX01000005.1	GCF_002021565.1
WP_078499340.1#22|Paenibacillus_selenitireducens	582	+	+	3	-577	4	213344	213925	WP_078499339.1#22	NZ_MSZX01000005.1	GCF_002021565.1
WP_078499340.1#22|Paenibacillus_selenitireducens	387	+	+	12	1	387	213922	214308	WP_078499340.1#22	NZ_MSZX01000005.1	GCF_002021565.1
WP_078499340.1#22|Paenibacillus_selenitireducens	819	+	+	2	484	1302	214405	215223	WP_078499341.1#22	NZ_MSZX01000005.1	GCF_002021565.1
WP_078499340.1#22|Paenibacillus_selenitireducens	225	+	+	4	1373	1597	215294	215518	WP_078499342.1#22	NZ_MSZX01000005.1	GCF_002021565.1
WP_078499340.1#22|Paenibacillus_selenitireducens	471	+	+	7	1594	2064	215515	215985	WP_078499343.1#22	NZ_MSZX01000005.1	GCF_002021565.1
WP_078499340.1#22|Paenibacillus_selenitireducens	999	+	+	6	2111	3109	216032	217030	WP_078499344.1#22	NZ_MSZX01000005.1	GCF_002021565.1



WP_155701271.1#17|Paenibacillus_psychroresistens	441	+	+	5	-3389	-2949	3534412	3534852	WP_162463133.1#17	NZ_CP034235.1	GCF_009728935.1
WP_155701271.1#17|Paenibacillus_psychroresistens	903	+	+	1	-2922	-2020	3534879	3535781	WP_227013953.1#17	NZ_CP034235.1	GCF_009728935.1
WP_155701271.1#17|Paenibacillus_psychroresistens	1491	+	+	1	-1983	-493	3535818	3537308	WP_155701269.1#17	NZ_CP034235.1	GCF_009728935.1
WP_155701271.1#17|Paenibacillus_psychroresistens	459	+	+	3	-462	-4	3537339	3537797	WP_155701270.1#17	NZ_CP034235.1	GCF_009728935.1
WP_155701271.1#17|Paenibacillus_psychroresistens	387	+	+	12	1	387	3537802	3538188	WP_155701271.1#17	NZ_CP034235.1	GCF_009728935.1
WP_155701271.1#17|Paenibacillus_psychroresistens	822	+	+	2	497	1318	3538298	3539119	WP_155701272.1#17	NZ_CP034235.1	GCF_009728935.1
WP_155701271.1#17|Paenibacillus_psychroresistens	225	+	+	4	1385	1609	3539186	3539410	WP_155701273.1#17	NZ_CP034235.1	GCF_009728935.1
WP_155701271.1#17|Paenibacillus_psychroresistens	477	+	+	7	1610	2086	3539411	3539887	WP_155701274.1#17	NZ_CP034235.1	GCF_009728935.1
WP_155701271.1#17|Paenibacillus_psychroresistens	999	+	+	6	2124	3122	3539925	3540923	WP_155701275.1#17	NZ_CP034235.1	GCF_009728935.1



WP_068780714.1#9|Paenibacillus_sp__GM2	444	+	+	5	-3685	-3242	1211854	1212297	WP_068780711.1#9	NZ_LN831279.1	GCF_900069005.2
WP_068780714.1#9|Paenibacillus_sp__GM2	927	+	+	1	-3174	-2248	1212365	1213291	WP_068780712.1#9	NZ_LN831279.1	GCF_900069005.2
WP_068780714.1#9|Paenibacillus_sp__GM2	1434	+	+	1	-1997	-564	1213542	1214975	WP_068780713.1#9	NZ_LN831279.1	GCF_900069005.2
WP_068780714.1#9|Paenibacillus_sp__GM2	552	+	+	3	-547	4	1214992	1215543	WP_069188356.1#9	NZ_LN831279.1	GCF_900069005.2
WP_068780714.1#9|Paenibacillus_sp__GM2	390	+	+	12	1	390	1215540	1215929	WP_068780714.1#9	NZ_LN831279.1	GCF_900069005.2
WP_068780714.1#9|Paenibacillus_sp__GM2	822	+	+	2	481	1302	1216020	1216841	WP_068780715.1#9	NZ_LN831279.1	GCF_900069005.2
WP_068780714.1#9|Paenibacillus_sp__GM2	225	+	+	4	1407	1631	1216946	1217170	WP_068780716.1#9	NZ_LN831279.1	GCF_900069005.2
WP_068780714.1#9|Paenibacillus_sp__GM2	477	+	+	7	1628	2104	1217167	1217643	WP_068780717.1#9	NZ_LN831279.1	GCF_900069005.2
WP_068780714.1#9|Paenibacillus_sp__GM2	999	+	+	6	2172	3170	1217711	1218709	WP_068780718.1#9	NZ_LN831279.1	GCF_900069005.2



WP_068694611.1#44|Paenibacillus_yonginensis	445	+	+	14	-3562	-3118	1080513	1080957	pseudogene_44.9*#44	NZ_CP014167.1	GCF_001685395.1
WP_068694611.1#44|Paenibacillus_yonginensis	942	+	+	1	-3080	-2139	1080995	1081936	WP_068694608.1#44	NZ_CP014167.1	GCF_001685395.1
WP_068694611.1#44|Paenibacillus_yonginensis	1515	+	+	1	-2104	-590	1081971	1083485	WP_068694609.1#44	NZ_CP014167.1	GCF_001685395.1
WP_068694611.1#44|Paenibacillus_yonginensis	549	+	+	3	-544	4	1083531	1084079	WP_068694610.1#44	NZ_CP014167.1	GCF_001685395.1
WP_068694611.1#44|Paenibacillus_yonginensis	390	+	+	12	1	390	1084076	1084465	WP_068694611.1#44	NZ_CP014167.1	GCF_001685395.1
WP_068694611.1#44|Paenibacillus_yonginensis	822	+	+	2	483	1304	1084558	1085379	WP_068694612.1#44	NZ_CP014167.1	GCF_001685395.1
WP_068694611.1#44|Paenibacillus_yonginensis	225	+	+	4	1361	1585	1085436	1085660	WP_068694613.1#44	NZ_CP014167.1	GCF_001685395.1
WP_068694611.1#44|Paenibacillus_yonginensis	465	+	+	7	1582	2046	1085657	1086121	WP_068694614.1#44	NZ_CP014167.1	GCF_001685395.1
WP_068694611.1#44|Paenibacillus_yonginensis	999	+	+	6	2089	3087	1086164	1087162	WP_068694615.1#44	NZ_CP014167.1	GCF_001685395.1



WP_211081648.1#3|Paenibacillus_xylanexedens	453	+	+	5	-3438	-2986	6463	6915	WP_211081652.1#3	NZ_CBCSLC010000029.1	GCF_965139975.1
WP_211081648.1#3|Paenibacillus_xylanexedens	942	+	+	1	-2942	-2001	6959	7900	WP_211081651.1#3	NZ_CBCSLC010000029.1	GCF_965139975.1
WP_211081648.1#3|Paenibacillus_xylanexedens	1389	+	+	1	-1961	-573	7940	9328	WP_211081650.1#3	NZ_CBCSLC010000029.1	GCF_965139975.1
WP_211081648.1#3|Paenibacillus_xylanexedens	558	+	+	3	-553	4	9348	9905	WP_211081649.1#3	NZ_CBCSLC010000029.1	GCF_965139975.1
WP_211081648.1#3|Paenibacillus_xylanexedens	384	+	+	12	1	384	9902	10285	WP_211081648.1#3	NZ_CBCSLC010000029.1	GCF_965139975.1
WP_211081648.1#3|Paenibacillus_xylanexedens	819	+	+	2	466	1284	10367	11185	WP_036609361.1#3	NZ_CBCSLC010000029.1	GCF_965139975.1
WP_211081648.1#3|Paenibacillus_xylanexedens	222	+	+	4	1353	1574	11254	11475	WP_017689179.1#3	NZ_CBCSLC010000029.1	GCF_965139975.1
WP_211081648.1#3|Paenibacillus_xylanexedens	462	+	+	7	1574	2035	11475	11936	WP_211081647.1#3	NZ_CBCSLC010000029.1	GCF_965139975.1
WP_211081648.1#3|Paenibacillus_xylanexedens	999	+	+	6	2076	3074	11977	12975	WP_017689177.1#3	NZ_CBCSLC010000029.1	GCF_965139975.1



WP_018975028.1#5|Saccharibacillus_kuerlensis_DSM_22868	444	-	+	5	-3485	-3042	105877	106320	WP_026293559.1#5	NZ_KB899277.1	GCF_000378145.1
WP_018975028.1#5|Saccharibacillus_kuerlensis_DSM_22868	963	-	+	1	-3001	-2039	104874	105836	WP_018975031.1#5	NZ_KB899277.1	GCF_000378145.1
WP_018975028.1#5|Saccharibacillus_kuerlensis_DSM_22868	1362	-	+	1	-2004	-643	103478	104839	WP_229675597.1#5	NZ_KB899277.1	GCF_000378145.1
WP_018975028.1#5|Saccharibacillus_kuerlensis_DSM_22868	621	-	+	3	-621	-1	102836	103456	WP_018975029.1#5	NZ_KB899277.1	GCF_000378145.1
WP_018975028.1#5|Saccharibacillus_kuerlensis_DSM_22868	375	-	+	12	1	375	102460	102834	WP_018975028.1#5	NZ_KB899277.1	GCF_000378145.1
WP_018975028.1#5|Saccharibacillus_kuerlensis_DSM_22868	819	-	+	2	548	1366	101469	102287	WP_018975027.1#5	NZ_KB899277.1	GCF_000378145.1
WP_018975028.1#5|Saccharibacillus_kuerlensis_DSM_22868	225	-	+	4	1437	1661	101174	101398	WP_018975026.1#5	NZ_KB899277.1	GCF_000378145.1
WP_018975028.1#5|Saccharibacillus_kuerlensis_DSM_22868	465	-	+	7	1658	2122	100713	101177	WP_018975025.1#5	NZ_KB899277.1	GCF_000378145.1
WP_018975028.1#5|Saccharibacillus_kuerlensis_DSM_22868	999	-	+	6	2206	3204	99631	100629	WP_018975024.1#5	NZ_KB899277.1	GCF_000378145.1



WP_106766065.1#25|Paenibacillus_faecalis	444	-	+	5	-3548	-3105	351435	351878	WP_106766069.1#25	NZ_LT985747.1	GCF_900289175.1
WP_106766065.1#25|Paenibacillus_faecalis	933	-	+	1	-3061	-2129	350459	351391	WP_106766068.1#25	NZ_LT985747.1	GCF_900289175.1
WP_106766065.1#25|Paenibacillus_faecalis	1467	-	+	1	-2093	-627	348957	350423	WP_106766067.1#25	NZ_LT985747.1	GCF_900289175.1
WP_106766065.1#25|Paenibacillus_faecalis	606	-	+	3	-601	4	348326	348931	WP_234032946.1#25	NZ_LT985747.1	GCF_900289175.1
WP_106766065.1#25|Paenibacillus_faecalis	390	-	+	12	1	390	347940	348329	WP_106766065.1#25	NZ_LT985747.1	GCF_900289175.1
WP_106766065.1#25|Paenibacillus_faecalis	816	-	+	2	467	1282	347048	347863	WP_106766064.1#25	NZ_LT985747.1	GCF_900289175.1
WP_106766065.1#25|Paenibacillus_faecalis	225	-	+	4	1337	1561	346769	346993	WP_106766063.1#25	NZ_LT985747.1	GCF_900289175.1
WP_106766065.1#25|Paenibacillus_faecalis	465	-	+	7	1558	2022	346308	346772	WP_106766062.1#25	NZ_LT985747.1	GCF_900289175.1
WP_106766065.1#25|Paenibacillus_faecalis	1002	-	+	6	2056	3057	345273	346274	WP_106766061.1#25	NZ_LT985747.1	GCF_900289175.1



WP_068580391.1#8|Paenibacillus_macquariensis	444	-	+	5	-3463	-3020	215723	216166	WP_068580399.1#8	NZ_JARLKF010000011.1	GCF_035803715.1
WP_068580391.1#8|Paenibacillus_macquariensis	930	-	+	1	-2966	-2037	214740	215669	WP_068580397.1#8	NZ_JARLKF010000011.1	GCF_035803715.1
WP_068580391.1#8|Paenibacillus_macquariensis	1443	-	+	1	-1989	-547	213250	214692	WP_068580394.1#8	NZ_JARLKF010000011.1	GCF_035803715.1
WP_068580391.1#8|Paenibacillus_macquariensis	534	-	+	3	-529	4	212699	213232	WP_068580392.1#8	NZ_JARLKF010000011.1	GCF_035803715.1
WP_068580391.1#8|Paenibacillus_macquariensis	390	-	+	12	1	390	212313	212702	WP_068580391.1#8	NZ_JARLKF010000011.1	GCF_035803715.1
WP_068580391.1#8|Paenibacillus_macquariensis	819	-	+	2	471	1289	211414	212232	WP_068580389.1#8	NZ_JARLKF010000011.1	GCF_035803715.1
WP_068580391.1#8|Paenibacillus_macquariensis	225	-	+	4	1348	1572	211131	211355	WP_068580388.1#8	NZ_JARLKF010000011.1	GCF_035803715.1
WP_068580391.1#8|Paenibacillus_macquariensis	462	-	+	7	1569	2030	210673	211134	WP_068580387.1#8	NZ_JARLKF010000011.1	GCF_035803715.1
WP_068580391.1#8|Paenibacillus_macquariensis	999	-	+	6	2073	3071	209632	210630	WP_068580385.1#8	NZ_JARLKF010000011.1	GCF_035803715.1



WP_129197126.1#51|Ammoniphilus_sp__CFH_90114	1323	+	+	11	-4039	-2717	491579	492901	WP_129197118.1#51	NZ_SDLI01000001.1	GCF_004123195.1
WP_129197126.1#51|Ammoniphilus_sp__CFH_90114	459	+	+	5	-2720	-2262	492898	493356	WP_129197120.1#51	NZ_SDLI01000001.1	GCF_004123195.1
WP_129197126.1#51|Ammoniphilus_sp__CFH_90114	918	+	+	1	-2260	-1343	493358	494275	WP_129197122.1#51	NZ_SDLI01000001.1	GCF_004123195.1
WP_129197126.1#51|Ammoniphilus_sp__CFH_90114	1209	+	+	1	-1226	-18	494392	495600	WP_129197124.1#51	NZ_SDLI01000001.1	GCF_004123195.1
WP_129197126.1#51|Ammoniphilus_sp__CFH_90114	378	+	+	12	1	378	495619	495996	WP_129197126.1#51	NZ_SDLI01000001.1	GCF_004123195.1
WP_129197126.1#51|Ammoniphilus_sp__CFH_90114	819	+	+	2	454	1272	496072	496890	WP_129197128.1#51	NZ_SDLI01000001.1	GCF_004123195.1
WP_129197126.1#51|Ammoniphilus_sp__CFH_90114	225	+	+	4	1370	1594	496988	497212	WP_129197130.1#51	NZ_SDLI01000001.1	GCF_004123195.1
WP_129197126.1#51|Ammoniphilus_sp__CFH_90114	444	+	+	7	1587	2030	497205	497648	WP_129197132.1#51	NZ_SDLI01000001.1	GCF_004123195.1
WP_129197126.1#51|Ammoniphilus_sp__CFH_90114	1008	+	+	6	2054	3061	497672	498679	WP_240675673.1#51	NZ_SDLI01000001.1	GCF_004123195.1



WP_149733680.1#53|Propionispora_hippei_DSM_15287	561	+	+	10	-3460	-2900	147707	148267	WP_149733677.1#53	NZ_FQZD01000006.1	GCF_900141835.1
WP_149733680.1#53|Propionispora_hippei_DSM_15287	642	+	+	1	-2856	-2215	148311	148952	WP_188128191.1#53	NZ_FQZD01000006.1	GCF_900141835.1
WP_149733680.1#53|Propionispora_hippei_DSM_15287	1503	+	+	1	-2176	-674	148991	150493	WP_149733679.1#53	NZ_FQZD01000006.1	GCF_900141835.1
WP_149733680.1#53|Propionispora_hippei_DSM_15287	618	+	+	3	-647	-30	150520	151137	WP_223191597.1#53	NZ_FQZD01000006.1	GCF_900141835.1
WP_149733680.1#53|Propionispora_hippei_DSM_15287	384	+	+	12	1	384	151168	151551	WP_149733680.1#53	NZ_FQZD01000006.1	GCF_900141835.1
WP_149733680.1#53|Propionispora_hippei_DSM_15287	2007	+	+	2	473	2479	151640	153646	WP_149733681.1#53	NZ_FQZD01000006.1	GCF_900141835.1
WP_149733680.1#53|Propionispora_hippei_DSM_15287	198	+	+	4	2538	2735	153705	153902	WP_091744932.1#53	NZ_FQZD01000006.1	GCF_900141835.1
WP_149733680.1#53|Propionispora_hippei_DSM_15287	480	+	+	7	2956	3435	154123	154602	WP_149733682.1#53	NZ_FQZD01000006.1	GCF_900141835.1
WP_149733680.1#53|Propionispora_hippei_DSM_15287	1002	+	+	6	3485	4486	154652	155653	WP_149733683.1#53	NZ_FQZD01000006.1	GCF_900141835.1



WP_147668026.1#52|Anaerosinus_gibii	519	+	+	10	-3100	-2582	973701	974219	WP_147668018.1#52	NZ_CP120678.1	GCF_030273445.1
WP_147668026.1#52|Anaerosinus_gibii	636	+	+	1	-2544	-1909	974257	974892	WP_147668020.1#52	NZ_CP120678.1	GCF_030273445.1
WP_147668026.1#52|Anaerosinus_gibii	1356	+	+	1	-1880	-525	974921	976276	WP_147668022.1#52	NZ_CP120678.1	GCF_030273445.1
WP_147668026.1#52|Anaerosinus_gibii	495	+	+	3	-509	-15	976292	976786	WP_147668024.1#52	NZ_CP120678.1	GCF_030273445.1
WP_147668026.1#52|Anaerosinus_gibii	387	+	+	12	1	387	976802	977188	WP_147668026.1#52	NZ_CP120678.1	GCF_030273445.1
WP_147668026.1#52|Anaerosinus_gibii	1395	+	+	2	467	1861	977268	978662	WP_147668028.1#52	NZ_CP120678.1	GCF_030273445.1
WP_147668026.1#52|Anaerosinus_gibii	201	+	+	4	1914	2114	978715	978915	WP_147668030.1#52	NZ_CP120678.1	GCF_030273445.1
WP_147668026.1#52|Anaerosinus_gibii	486	+	+	7	2277	2762	979078	979563	WP_309320700.1#52	NZ_CP120678.1	GCF_030273445.1
WP_147668026.1#52|Anaerosinus_gibii	1005	+	+	6	2810	3814	979611	980615	WP_147668032.1#52	NZ_CP120678.1	GCF_030273445.1



WP_215830316.1#56|Pelorhabdus_rhamnosifermentans	573	-	+	10	-3595	-3023	125844	126416	WP_312889781.1#56	NZ_JAHGVE010000012.1	GCF_018835585.1
WP_215830316.1#56|Pelorhabdus_rhamnosifermentans	705	-	+	1	-2959	-2255	125076	125780	WP_215830319.1#56	NZ_JAHGVE010000012.1	GCF_018835585.1
WP_215830316.1#56|Pelorhabdus_rhamnosifermentans	1599	-	+	1	-2227	-629	123450	125048	WP_215830318.1#56	NZ_JAHGVE010000012.1	GCF_018835585.1
WP_215830316.1#56|Pelorhabdus_rhamnosifermentans	597	-	+	3	-613	-17	122838	123434	WP_215830317.1#56	NZ_JAHGVE010000012.1	GCF_018835585.1
WP_215830316.1#56|Pelorhabdus_rhamnosifermentans	390	-	+	12	1	390	122431	122820	WP_215830316.1#56	NZ_JAHGVE010000012.1	GCF_018835585.1
WP_215830316.1#56|Pelorhabdus_rhamnosifermentans	1629	-	+	2	478	2106	120715	122343	WP_215830315.1#56	NZ_JAHGVE010000012.1	GCF_018835585.1
WP_215830316.1#56|Pelorhabdus_rhamnosifermentans	198	-	+	4	2167	2364	120457	120654	WP_215830314.1#56	NZ_JAHGVE010000012.1	GCF_018835585.1
WP_215830316.1#56|Pelorhabdus_rhamnosifermentans	480	-	+	7	2615	3094	119727	120206	WP_215830313.1#56	NZ_JAHGVE010000012.1	GCF_018835585.1
WP_215830316.1#56|Pelorhabdus_rhamnosifermentans	999	-	+	6	3134	4132	118689	119687	WP_215830312.1#56	NZ_JAHGVE010000012.1	GCF_018835585.1



WP_052216773.1#40|Thermincola_carboxydiphila	453	+	+	5	-3112	-2660	54092	54544	WP_474773032.1#40	NZ_JBIZXM010000001.1	GCF_056136445.1
WP_052216773.1#40|Thermincola_carboxydiphila	621	+	+	1	-2644	-2024	54560	55180	WP_474773033.1#40	NZ_JBIZXM010000001.1	GCF_056136445.1
WP_052216773.1#40|Thermincola_carboxydiphila	1494	+	+	1	-1978	-485	55226	56719	WP_474773034.1#40	NZ_JBIZXM010000001.1	GCF_056136445.1
WP_052216773.1#40|Thermincola_carboxydiphila	441	+	+	3	-468	-28	56736	57176	WP_474773035.1#40	NZ_JBIZXM010000001.1	GCF_056136445.1
WP_052216773.1#40|Thermincola_carboxydiphila	390	+	+	12	1	390	57205	57594	WP_052216773.1#40	NZ_JBIZXM010000001.1	GCF_056136445.1
WP_052216773.1#40|Thermincola_carboxydiphila	1242	+	+	2	498	1739	57702	58943	WP_052216772.1#40	NZ_JBIZXM010000001.1	GCF_056136445.1
WP_052216773.1#40|Thermincola_carboxydiphila	270	+	+	4	1805	2074	59009	59278	WP_242843540.1#40	NZ_JBIZXM010000001.1	GCF_056136445.1
WP_052216773.1#40|Thermincola_carboxydiphila	498	+	+	7	2109	2606	59313	59810	WP_474773036.1#40	NZ_JBIZXM010000001.1	GCF_056136445.1
WP_052216773.1#40|Thermincola_carboxydiphila	1002	+	+	6	2632	3633	59836	60837	WP_052216770.1#40	NZ_JBIZXM010000001.1	GCF_056136445.1



WP_132074608.1#13|Anaerospora_hongkongensis	516	-	+	10	-3102	-2587	320795	321310	WP_132074620.1#13	NZ_SLUI01000001.1	GCF_004339805.1
WP_132074608.1#13|Anaerospora_hongkongensis	636	-	+	1	-2552	-1917	320125	320760	WP_132074617.1#13	NZ_SLUI01000001.1	GCF_004339805.1
WP_132074608.1#13|Anaerospora_hongkongensis	1455	-	+	1	-1886	-432	318640	320094	WP_132074614.1#13	NZ_SLUI01000001.1	GCF_004339805.1
WP_132074608.1#13|Anaerospora_hongkongensis	408	-	+	3	-416	-9	318217	318624	WP_132074611.1#13	NZ_SLUI01000001.1	GCF_004339805.1
WP_132074608.1#13|Anaerospora_hongkongensis	396	-	+	12	1	396	317812	318207	WP_132074608.1#13	NZ_SLUI01000001.1	GCF_004339805.1
WP_132074608.1#13|Anaerospora_hongkongensis	1632	-	+	2	481	2112	316096	317727	WP_132074605.1#13	NZ_SLUI01000001.1	GCF_004339805.1
WP_132074608.1#13|Anaerospora_hongkongensis	195	-	+	4	2174	2368	315840	316034	WP_132075091.1#13	NZ_SLUI01000001.1	GCF_004339805.1
WP_132074608.1#13|Anaerospora_hongkongensis	468	-	+	7	2503	2970	315238	315705	WP_132074602.1#13	NZ_SLUI01000001.1	GCF_004339805.1
WP_132074608.1#13|Anaerospora_hongkongensis	1005	-	+	6	3039	4043	314165	315169	WP_132074599.1#13	NZ_SLUI01000001.1	GCF_004339805.1



WP_135869206.1#1|Geomonas_terrae	441	+	+	5	-3785	-3345	1254384	1254824	WP_135869202.1#1	NZ_SRSC01000001.1	GCF_004791675.1
WP_135869206.1#1|Geomonas_terrae	501	+	+	1	-3348	-2848	1254821	1255321	WP_135869203.1#1	NZ_SRSC01000001.1	GCF_004791675.1
WP_135869206.1#1|Geomonas_terrae	2079	+	+	1	-2758	-680	1255411	1257489	WP_135869204.1#1	NZ_SRSC01000001.1	GCF_004791675.1
WP_135869206.1#1|Geomonas_terrae	666	+	+	3	-666	-1	1257503	1258168	WP_135869205.1#1	NZ_SRSC01000001.1	GCF_004791675.1
WP_135869206.1#1|Geomonas_terrae	393	+	+	12	1	393	1258170	1258562	WP_135869206.1#1	NZ_SRSC01000001.1	GCF_004791675.1
WP_135869206.1#1|Geomonas_terrae	885	+	+	2	491	1375	1258660	1259544	WP_135869207.1#1	NZ_SRSC01000001.1	GCF_004791675.1
WP_135869206.1#1|Geomonas_terrae	531	+	+	7	1829	2359	1259998	1260528	WP_135869208.1#1	NZ_SRSC01000001.1	GCF_004791675.1
WP_135869206.1#1|Geomonas_terrae	135	+	+	6	2370	2504	1260539	1260673	WP_281276075.1#1	NZ_SRSC01000001.1	GCF_004791675.1
WP_135869206.1#1|Geomonas_terrae	978	+	+	6	2517	3494	1260686	1261663	WP_135869209.1#1	NZ_SRSC01000001.1	GCF_004791675.1



