WP_266853690.1#95|Streptomyces_sp__NBC_01306	1560	+	+	5	27127	28686	2280016	2281575	WP_266853692.1#95	NZ_JAPEPC010000001.1	GCF_026340465.1
WP_266853690.1#95|Streptomyces_sp__NBC_01306	873	+	-	35	28711	29583	2281600	2282472	WP_266853694.1#95	NZ_JAPEPC010000001.1	GCF_026340465.1
WP_266853690.1#95|Streptomyces_sp__NBC_01306	645	+	-	36	29928	30572	2282817	2283461	WP_266853695.1#95	NZ_JAPEPC010000001.1	GCF_026340465.1
WP_266853690.1#95|Streptomyces_sp__NBC_01306	594	+	-	37	30576	31169	2283465	2284058	WP_266853697.1#95	NZ_JAPEPC010000001.1	GCF_026340465.1



WP_266747645.1#93|Streptomyces_sp__NBC_01221	423	+	+	4	-3384	-2962	4339796	4340218	WP_266747642.1#93	NZ_JAPEOT010000001.1	GCF_026340925.1
WP_266747645.1#93|Streptomyces_sp__NBC_01221	2046	+	+	3	-2838	-793	4340342	4342387	WP_266747643.1#93	NZ_JAPEOT010000001.1	GCF_026340925.1
WP_266747645.1#93|Streptomyces_sp__NBC_01221	462	+	+	1	-793	-332	4342387	4342848	WP_266747644.1#93	NZ_JAPEOT010000001.1	GCF_026340925.1
WP_266747645.1#93|Streptomyces_sp__NBC_01221	327	+	+	2	-339	-13	4342841	4343167	WP_250299835.1#93	NZ_JAPEOT010000001.1	GCF_026340925.1
WP_266747645.1#93|Streptomyces_sp__NBC_01221	24132	+	+	61	1	24132	4343181	4367312	WP_266747645.1#93	NZ_JAPEOT010000001.1	GCF_026340925.1
WP_266747645.1#93|Streptomyces_sp__NBC_01221	1710	+	+	5	24252	25961	4367432	4369141	WP_266747646.1#93	NZ_JAPEOT010000001.1	GCF_026340925.1
WP_266747645.1#93|Streptomyces_sp__NBC_01221	1401	+	-	0	26091	27491	4369271	4370671	WP_266747647.1#93	NZ_JAPEOT010000001.1	GCF_026340925.1
WP_266747645.1#93|Streptomyces_sp__NBC_01221	681	+	-	0	27553	28233	4370733	4371413	WP_266752340.1#93	NZ_JAPEOT010000001.1	GCF_026340925.1
WP_266747645.1#93|Streptomyces_sp__NBC_01221	909	+	+	0	28267	29175	4371447	4372355	WP_266747648.1#93	NZ_JAPEOT010000001.1	GCF_026340925.1



WP_250299833.1#35|Streptomyces_sp__A_4_2	429	-	+	4	-3474	-3046	17053	17481	WP_250299840.1#35	NZ_CALNVW010000015.1	GCF_940670765.1
WP_250299833.1#35|Streptomyces_sp__A_4_2	2085	-	+	3	-2922	-838	14845	16929	WP_250299838.1#35	NZ_CALNVW010000015.1	GCF_940670765.1
WP_250299833.1#35|Streptomyces_sp__A_4_2	507	-	+	1	-838	-332	14339	14845	WP_250299836.1#35	NZ_CALNVW010000015.1	GCF_940670765.1
WP_250299833.1#35|Streptomyces_sp__A_4_2	327	-	+	2	-339	-13	14020	14346	WP_250299835.1#35	NZ_CALNVW010000015.1	GCF_940670765.1
WP_250299833.1#35|Streptomyces_sp__A_4_2	14006	-	+	61	1	14006	1	14006	WP_250299833.1#35	NZ_CALNVW010000015.1	GCF_940670765.1



WP_266641069.1#92|Streptomyces_sp__NBC_01500	429	+	+	4	-3378	-2950	1660899	1661327	WP_250299840.1#92	NZ_JAPEPU010000001.1	GCF_026339975.1
WP_266641069.1#92|Streptomyces_sp__NBC_01500	1989	+	+	3	-2826	-838	1661451	1663439	WP_266641067.1#92	NZ_JAPEPU010000001.1	GCF_026339975.1
WP_266641069.1#92|Streptomyces_sp__NBC_01500	507	+	+	1	-838	-332	1663439	1663945	WP_250299836.1#92	NZ_JAPEPU010000001.1	GCF_026339975.1
WP_266641069.1#92|Streptomyces_sp__NBC_01500	327	+	+	2	-339	-13	1663938	1664264	WP_250299835.1#92	NZ_JAPEPU010000001.1	GCF_026339975.1
WP_266641069.1#92|Streptomyces_sp__NBC_01500	31560	+	+	61	1	31560	1664278	1695837	WP_266641069.1#92	NZ_JAPEPU010000001.1	GCF_026339975.1
WP_266641069.1#92|Streptomyces_sp__NBC_01500	1668	+	+	5	31641	33308	1695918	1697585	WP_266641071.1#92	NZ_JAPEPU010000001.1	GCF_026339975.1
WP_266641069.1#92|Streptomyces_sp__NBC_01500	411	+	-	24	33313	33723	1697590	1698000	WP_250299821.1#92	NZ_JAPEPU010000001.1	GCF_026339975.1
WP_266641069.1#92|Streptomyces_sp__NBC_01500	852	+	+	25	34041	34892	1698318	1699169	WP_266641074.1#92	NZ_JAPEPU010000001.1	GCF_026339975.1
WP_266641069.1#92|Streptomyces_sp__NBC_01500	192	+	+	26	34904	35095	1699181	1699372	WP_266641076.1#92	NZ_JAPEPU010000001.1	GCF_026339975.1



WP_250299824.1#33|Streptomyces_sp__A_4_2	13497	-	+	61	1	13497	27407	40903	WP_250299824.1#33	NZ_CALNVW010000013.1	GCF_940670765.1
WP_250299824.1#33|Streptomyces_sp__A_4_2	1668	-	+	5	13578	15245	25659	27326	WP_250299823.1#33	NZ_CALNVW010000013.1	GCF_940670765.1
WP_250299824.1#33|Streptomyces_sp__A_4_2	411	-	-	24	15250	15660	25244	25654	WP_250299821.1#33	NZ_CALNVW010000013.1	GCF_940670765.1
WP_250299824.1#33|Streptomyces_sp__A_4_2	852	-	+	25	15973	16824	24080	24931	WP_250299819.1#33	NZ_CALNVW010000013.1	GCF_940670765.1
WP_250299824.1#33|Streptomyces_sp__A_4_2	192	-	+	26	16839	17030	23874	24065	WP_250299817.1#33	NZ_CALNVW010000013.1	GCF_940670765.1



WP_250299824.1#34|Streptomyces_sp__A_4_2	13497	-	+	61	1	13497	27407	40903	WP_250299824.1#34	NZ_CALNVW010000013.1	GCF_940670765.1
WP_250299824.1#34|Streptomyces_sp__A_4_2	1668	-	+	5	13578	15245	25659	27326	WP_250299823.1#34	NZ_CALNVW010000013.1	GCF_940670765.1
WP_250299824.1#34|Streptomyces_sp__A_4_2	411	-	-	24	15250	15660	25244	25654	WP_250299821.1#34	NZ_CALNVW010000013.1	GCF_940670765.1
WP_250299824.1#34|Streptomyces_sp__A_4_2	852	-	+	25	15973	16824	24080	24931	WP_250299819.1#34	NZ_CALNVW010000013.1	GCF_940670765.1
WP_250299824.1#34|Streptomyces_sp__A_4_2	192	-	+	26	16839	17030	23874	24065	WP_250299817.1#34	NZ_CALNVW010000013.1	GCF_940670765.1



WP_250299824.1#32|Streptomyces_sp__A_4_2	13497	-	+	61	1	13497	27407	40903	WP_250299824.1#32	NZ_CALNVW010000013.1	GCF_940670765.1
WP_250299824.1#32|Streptomyces_sp__A_4_2	1668	-	+	5	13578	15245	25659	27326	WP_250299823.1#32	NZ_CALNVW010000013.1	GCF_940670765.1
WP_250299824.1#32|Streptomyces_sp__A_4_2	411	-	-	24	15250	15660	25244	25654	WP_250299821.1#32	NZ_CALNVW010000013.1	GCF_940670765.1
WP_250299824.1#32|Streptomyces_sp__A_4_2	852	-	+	25	15973	16824	24080	24931	WP_250299819.1#32	NZ_CALNVW010000013.1	GCF_940670765.1
WP_250299824.1#32|Streptomyces_sp__A_4_2	192	-	+	26	16839	17030	23874	24065	WP_250299817.1#32	NZ_CALNVW010000013.1	GCF_940670765.1



WP_329295496.1#43|Streptomyces_sp__NBC_01455	228	+	+	54	-3877	-3650	34167	34394	WP_329295492.1#43	NZ_CP109476.1	GCF_036227445.1
WP_329295496.1#43|Streptomyces_sp__NBC_01455	303	+	+	55	-3416	-3114	34628	34930	WP_329295494.1#43	NZ_CP109476.1	GCF_036227445.1
WP_329295496.1#43|Streptomyces_sp__NBC_01455	987	+	+	63	-2886	-1900	35158	36144	pseudogene_43.6*#43	NZ_CP109476.1	GCF_036227445.1
WP_329295496.1#43|Streptomyces_sp__NBC_01455	681	+	-	63	-1182	-502	36862	37542	pseudogene_43.4*#43	NZ_CP109476.1	GCF_036227445.1
WP_329295496.1#43|Streptomyces_sp__NBC_01455	5442	+	+	61	1	5442	38045	43486	WP_329295496.1#43	NZ_CP109476.1	GCF_036227445.1
WP_329295496.1#43|Streptomyces_sp__NBC_01455	3327	+	+	56	5861	9187	43905	47231	WP_329295498.1#43	NZ_CP109476.1	GCF_036227445.1
WP_329295496.1#43|Streptomyces_sp__NBC_01455	723	+	-	63	9557	10279	47601	48323	pseudogene_43.0*#43	NZ_CP109476.1	GCF_036227445.1
WP_329295496.1#43|Streptomyces_sp__NBC_01455	3279	+	-	57	10948	14226	48992	52270	WP_329295499.1#43	NZ_CP109476.1	GCF_036227445.1
WP_329295496.1#43|Streptomyces_sp__NBC_01455	2136	+	-	58	14687	16822	52731	54866	WP_329295501.1#43	NZ_CP109476.1	GCF_036227445.1



WP_329295496.1#42|Streptomyces_sp__NBC_01455	228	+	+	54	-3877	-3650	34167	34394	WP_329295492.1#42	NZ_CP109476.1	GCF_036227445.1
WP_329295496.1#42|Streptomyces_sp__NBC_01455	303	+	+	55	-3416	-3114	34628	34930	WP_329295494.1#42	NZ_CP109476.1	GCF_036227445.1
WP_329295496.1#42|Streptomyces_sp__NBC_01455	723	+	+	63	9557	10279	47601	48323	pseudogene_42.5*#42	NZ_CP109476.1	GCF_036227445.1
WP_329295496.1#42|Streptomyces_sp__NBC_01455	681	+	-	63	-1182	-502	36862	37542	pseudogene_42.2*#42	NZ_CP109476.1	GCF_036227445.1
WP_329295496.1#42|Streptomyces_sp__NBC_01455	5442	+	+	61	1	5442	38045	43486	WP_329295496.1#42	NZ_CP109476.1	GCF_036227445.1
WP_329295496.1#42|Streptomyces_sp__NBC_01455	3327	+	+	56	5861	9187	43905	47231	WP_329295498.1#42	NZ_CP109476.1	GCF_036227445.1
WP_329295496.1#42|Streptomyces_sp__NBC_01455	723	+	-	63	9557	10279	47601	48323	pseudogene_42.5*#42	NZ_CP109476.1	GCF_036227445.1
WP_329295496.1#42|Streptomyces_sp__NBC_01455	3279	+	-	57	10948	14226	48992	52270	WP_329295499.1#42	NZ_CP109476.1	GCF_036227445.1
WP_329295496.1#42|Streptomyces_sp__NBC_01455	2136	+	-	58	14687	16822	52731	54866	WP_329295501.1#42	NZ_CP109476.1	GCF_036227445.1



WP_280664882.1#99|Kitasatospora_sp__MAP12_44	369	-	+	4	-3545	-3177	1110773	1111141	WP_280664886.1#99	NZ_JARZAE010000004.1	GCF_029892095.1
WP_280664882.1#99|Kitasatospora_sp__MAP12_44	2157	-	+	3	-3071	-915	1108511	1110667	WP_280664885.1#99	NZ_JARZAE010000004.1	GCF_029892095.1
WP_280664882.1#99|Kitasatospora_sp__MAP12_44	441	-	+	1	-766	-326	1107922	1108362	WP_280664884.1#99	NZ_JARZAE010000004.1	GCF_029892095.1
WP_280664882.1#99|Kitasatospora_sp__MAP12_44	300	-	+	2	-333	-34	1107630	1107929	WP_280664883.1#99	NZ_JARZAE010000004.1	GCF_029892095.1
WP_280664882.1#99|Kitasatospora_sp__MAP12_44	19698	-	+	61	1	19698	1087898	1107595	WP_280664882.1#99	NZ_JARZAE010000004.1	GCF_029892095.1
WP_280664882.1#99|Kitasatospora_sp__MAP12_44	723	-	+	60	19742	20464	1087132	1087854	WP_280664881.1#99	NZ_JARZAE010000004.1	GCF_029892095.1
WP_280664882.1#99|Kitasatospora_sp__MAP12_44	675	-	-	52	20473	21147	1086449	1087123	WP_280664880.1#99	NZ_JARZAE010000004.1	GCF_029892095.1
WP_280664882.1#99|Kitasatospora_sp__MAP12_44	1338	-	-	59	21159	22496	1085100	1086437	WP_348534631.1#99	NZ_JARZAE010000004.1	GCF_029892095.1
WP_280664882.1#99|Kitasatospora_sp__MAP12_44	462	-	+	9	22648	23109	1084487	1084948	WP_280664879.1#99	NZ_JARZAE010000004.1	GCF_029892095.1



WP_280664882.1#98|Kitasatospora_sp__MAP12_9	369	+	+	4	-3545	-3177	11921	12289	WP_280664886.1#98	NZ_JBNPVU010000030.1	GCF_050434185.1
WP_280664882.1#98|Kitasatospora_sp__MAP12_9	2157	+	+	3	-3071	-915	12395	14551	WP_280664885.1#98	NZ_JBNPVU010000030.1	GCF_050434185.1
WP_280664882.1#98|Kitasatospora_sp__MAP12_9	441	+	+	1	-766	-326	14700	15140	WP_280664884.1#98	NZ_JBNPVU010000030.1	GCF_050434185.1
WP_280664882.1#98|Kitasatospora_sp__MAP12_9	300	+	+	2	-333	-34	15133	15432	WP_280664883.1#98	NZ_JBNPVU010000030.1	GCF_050434185.1
WP_280664882.1#98|Kitasatospora_sp__MAP12_9	19698	+	+	61	1	19698	15467	35164	WP_280664882.1#98	NZ_JBNPVU010000030.1	GCF_050434185.1
WP_280664882.1#98|Kitasatospora_sp__MAP12_9	711	+	+	60	19754	20464	35220	35930	WP_429194840.1#98	NZ_JBNPVU010000030.1	GCF_050434185.1
WP_280664882.1#98|Kitasatospora_sp__MAP12_9	675	+	-	52	20473	21147	35939	36613	WP_280664880.1#98	NZ_JBNPVU010000030.1	GCF_050434185.1
WP_280664882.1#98|Kitasatospora_sp__MAP12_9	1338	+	-	59	21159	22496	36625	37962	WP_348534631.1#98	NZ_JBNPVU010000030.1	GCF_050434185.1
WP_280664882.1#98|Kitasatospora_sp__MAP12_9	462	+	+	9	22648	23109	38114	38575	WP_280664879.1#98	NZ_JBNPVU010000030.1	GCF_050434185.1



WP_320775862.1#109|Streptomyces_sp__CRN_30	423	-	+	4	-3143	-2721	138075	138497	WP_320775866.1#109	NZ_JAVRHI010000169.1	GCF_034105845.1
WP_320775862.1#109|Streptomyces_sp__CRN_30	1851	-	+	3	-2697	-847	136201	138051	WP_320775865.1#109	NZ_JAVRHI010000169.1	GCF_034105845.1
WP_320775862.1#109|Streptomyces_sp__CRN_30	492	-	+	1	-847	-356	135710	136201	WP_320775864.1#109	NZ_JAVRHI010000169.1	GCF_034105845.1
WP_320775862.1#109|Streptomyces_sp__CRN_30	336	-	+	2	-363	-28	135382	135717	WP_320775863.1#109	NZ_JAVRHI010000169.1	GCF_034105845.1
WP_320775862.1#109|Streptomyces_sp__CRN_30	14211	-	+	61	1	14211	121143	135353	WP_320775862.1#109	NZ_JAVRHI010000169.1	GCF_034105845.1
WP_320775862.1#109|Streptomyces_sp__CRN_30	1773	-	+	5	14270	16042	119312	121084	WP_320775861.1#109	NZ_JAVRHI010000169.1	GCF_034105845.1
WP_320775862.1#109|Streptomyces_sp__CRN_30	321	-	+	0	16328	16648	118706	119026	WP_320775860.1#109	NZ_JAVRHI010000169.1	GCF_034105845.1
WP_320775862.1#109|Streptomyces_sp__CRN_30	435	-	+	0	16721	17155	118199	118633	WP_320775859.1#109	NZ_JAVRHI010000169.1	GCF_034105845.1
WP_320775862.1#109|Streptomyces_sp__CRN_30	858	-	+	39	17152	18009	117345	118202	WP_320775858.1#109	NZ_JAVRHI010000169.1	GCF_034105845.1



WP_190010518.1#15|Streptomyces_griseoviridis	420	+	+	4	-3064	-2645	135305	135724	WP_189418281.1#15	NZ_BMSL01000008.1	GCF_014649135.1
WP_190010518.1#15|Streptomyces_griseoviridis	1785	+	+	3	-2580	-796	135789	137573	WP_190010516.1#15	NZ_BMSL01000008.1	GCF_014649135.1
WP_190010518.1#15|Streptomyces_griseoviridis	441	+	+	1	-796	-356	137573	138013	WP_190010517.1#15	NZ_BMSL01000008.1	GCF_014649135.1
WP_190010518.1#15|Streptomyces_griseoviridis	330	+	+	2	-363	-34	138006	138335	WP_189418274.1#15	NZ_BMSL01000008.1	GCF_014649135.1
WP_190010518.1#15|Streptomyces_griseoviridis	13485	+	+	61	1	13485	138370	151854	WP_190010518.1#15	NZ_BMSL01000008.1	GCF_014649135.1
WP_190010518.1#15|Streptomyces_griseoviridis	1680	+	+	5	13537	15216	151906	153585	WP_190010519.1#15	NZ_BMSL01000008.1	GCF_014649135.1
WP_190010518.1#15|Streptomyces_griseoviridis	1035	+	-	0	15667	16701	154036	155070	WP_190010520.1#15	NZ_BMSL01000008.1	GCF_014649135.1
WP_190010518.1#15|Streptomyces_griseoviridis	450	+	-	0	16698	17147	155067	155516	WP_189418264.1#15	NZ_BMSL01000008.1	GCF_014649135.1
WP_190010518.1#15|Streptomyces_griseoviridis	1233	+	-	0	17174	18406	155543	156775	WP_190010521.1#15	NZ_BMSL01000008.1	GCF_014649135.1



WP_190207285.1#20|Streptomyces_fumanus	444	-	+	4	-5021	-4578	60968	61411	WP_190207289.1#20	NZ_BNBI01000014.1	GCF_014655295.1
WP_190207285.1#20|Streptomyces_fumanus	3747	-	+	3	-4532	-786	57176	60922	WP_190207288.1#20	NZ_BNBI01000014.1	GCF_014655295.1
WP_190207285.1#20|Streptomyces_fumanus	411	-	+	1	-735	-325	56715	57125	WP_190207287.1#20	NZ_BNBI01000014.1	GCF_014655295.1
WP_190207285.1#20|Streptomyces_fumanus	330	-	+	2	-332	-3	56393	56722	WP_190207286.1#20	NZ_BNBI01000014.1	GCF_014655295.1
WP_190207285.1#20|Streptomyces_fumanus	42831	-	+	61	1	42831	13559	56389	WP_190207285.1#20	NZ_BNBI01000014.1	GCF_014655295.1
WP_190207285.1#20|Streptomyces_fumanus	843	-	+	51	43042	43884	12506	13348	WP_190207284.1#20	NZ_BNBI01000014.1	GCF_014655295.1
WP_190207285.1#20|Streptomyces_fumanus	720	-	+	50	43915	44634	11756	12475	WP_190207283.1#20	NZ_BNBI01000014.1	GCF_014655295.1
WP_190207285.1#20|Streptomyces_fumanus	870	-	+	39	44702	45571	10819	11688	WP_190207282.1#20	NZ_BNBI01000014.1	GCF_014655295.1
WP_190207285.1#20|Streptomyces_fumanus	609	-	+	49	45795	46403	9987	10595	WP_190207281.1#20	NZ_BNBI01000014.1	GCF_014655295.1



WP_190207285.1#21|Streptomyces_fumanus	444	-	+	4	-5021	-4578	60968	61411	WP_190207289.1#21	NZ_BNBI01000014.1	GCF_014655295.1
WP_190207285.1#21|Streptomyces_fumanus	3747	-	+	3	-4532	-786	57176	60922	WP_190207288.1#21	NZ_BNBI01000014.1	GCF_014655295.1
WP_190207285.1#21|Streptomyces_fumanus	411	-	+	1	-735	-325	56715	57125	WP_190207287.1#21	NZ_BNBI01000014.1	GCF_014655295.1
WP_190207285.1#21|Streptomyces_fumanus	330	-	+	2	-332	-3	56393	56722	WP_190207286.1#21	NZ_BNBI01000014.1	GCF_014655295.1
WP_190207285.1#21|Streptomyces_fumanus	42831	-	+	61	1	42831	13559	56389	WP_190207285.1#21	NZ_BNBI01000014.1	GCF_014655295.1
WP_190207285.1#21|Streptomyces_fumanus	843	-	+	51	43042	43884	12506	13348	WP_190207284.1#21	NZ_BNBI01000014.1	GCF_014655295.1
WP_190207285.1#21|Streptomyces_fumanus	720	-	+	50	43915	44634	11756	12475	WP_190207283.1#21	NZ_BNBI01000014.1	GCF_014655295.1
WP_190207285.1#21|Streptomyces_fumanus	870	-	+	39	44702	45571	10819	11688	WP_190207282.1#21	NZ_BNBI01000014.1	GCF_014655295.1
WP_190207285.1#21|Streptomyces_fumanus	609	-	+	49	45795	46403	9987	10595	WP_190207281.1#21	NZ_BNBI01000014.1	GCF_014655295.1



WP_266944294.1#97|Streptomyces_mirabilis	435	+	+	4	-4657	-4223	283542	283976	WP_266944284.1#97	NZ_JAPEMK010000002.1	GCF_026342745.1
WP_266944294.1#97|Streptomyces_mirabilis	3276	+	+	3	-4218	-943	283981	287256	WP_266944287.1#97	NZ_JAPEMK010000002.1	GCF_026342745.1
WP_266944294.1#97|Streptomyces_mirabilis	438	+	+	1	-851	-414	287348	287785	WP_266944290.1#97	NZ_JAPEMK010000002.1	GCF_026342745.1
WP_266944294.1#97|Streptomyces_mirabilis	333	+	+	2	-421	-89	287778	288110	WP_266944293.1#97	NZ_JAPEMK010000002.1	GCF_026342745.1
WP_266944294.1#97|Streptomyces_mirabilis	58758	+	+	61	1	58758	288200	346957	WP_266944294.1#97	NZ_JAPEMK010000002.1	GCF_026342745.1
WP_266944294.1#97|Streptomyces_mirabilis	216	+	+	63	58839	59054	347038	347253	pseudogene_97.0*#97	NZ_JAPEMK010000002.1	GCF_026342745.1
WP_266944294.1#97|Streptomyces_mirabilis	510	+	+	0	59364	59873	347563	348072	WP_266944296.1#97	NZ_JAPEMK010000002.1	GCF_026342745.1
WP_266944294.1#97|Streptomyces_mirabilis	1905	+	-	0	60082	61986	348281	350185	WP_266944298.1#97	NZ_JAPEMK010000002.1	GCF_026342745.1
WP_266944294.1#97|Streptomyces_mirabilis	807	+	-	0	62944	63750	351143	351949	WP_266944300.1#97	NZ_JAPEMK010000002.1	GCF_026342745.1



WP_189421580.1#14|Streptomyces_griseoviridis	1080	+	+	63	-1914	-835	1	1080	pseudogene_14.5*#14	NZ_BMSM01000017.1	GCF_014649155.1
WP_189421580.1#14|Streptomyces_griseoviridis	420	+	+	1	-759	-340	1156	1575	WP_189421578.1#14	NZ_BMSM01000017.1	GCF_014649155.1
WP_189421580.1#14|Streptomyces_griseoviridis	345	+	+	2	-347	-3	1568	1912	WP_189421579.1#14	NZ_BMSM01000017.1	GCF_014649155.1
WP_189421580.1#14|Streptomyces_griseoviridis	58890	+	+	61	1	58890	1916	60805	WP_189421580.1#14	NZ_BMSM01000017.1	GCF_014649155.1
WP_189421580.1#14|Streptomyces_griseoviridis	984	+	-	46	58949	59932	60864	61847	WP_189421581.1#14	NZ_BMSM01000017.1	GCF_014649155.1
WP_189421580.1#14|Streptomyces_griseoviridis	213	+	+	53	60981	61193	62896	63108	WP_306884808.1#14	NZ_BMSM01000017.1	GCF_014649155.1
WP_189421580.1#14|Streptomyces_griseoviridis	321	+	-	47	61316	61636	63231	63551	WP_189421582.1#14	NZ_BMSM01000017.1	GCF_014649155.1
WP_189421580.1#14|Streptomyces_griseoviridis	663	+	+	48	61832	62494	63747	64409	WP_189421583.1#14	NZ_BMSM01000017.1	GCF_014649155.1



WP_189421580.1#13|Streptomyces_griseoviridis	1080	+	+	63	-1914	-835	1	1080	pseudogene_13.0*#13	NZ_BMSM01000017.1	GCF_014649155.1
WP_189421580.1#13|Streptomyces_griseoviridis	420	+	+	1	-759	-340	1156	1575	WP_189421578.1#13	NZ_BMSM01000017.1	GCF_014649155.1
WP_189421580.1#13|Streptomyces_griseoviridis	345	+	+	2	-347	-3	1568	1912	WP_189421579.1#13	NZ_BMSM01000017.1	GCF_014649155.1
WP_189421580.1#13|Streptomyces_griseoviridis	58890	+	+	61	1	58890	1916	60805	WP_189421580.1#13	NZ_BMSM01000017.1	GCF_014649155.1
WP_189421580.1#13|Streptomyces_griseoviridis	984	+	-	46	58949	59932	60864	61847	WP_189421581.1#13	NZ_BMSM01000017.1	GCF_014649155.1
WP_189421580.1#13|Streptomyces_griseoviridis	213	+	+	53	60981	61193	62896	63108	WP_306884808.1#13	NZ_BMSM01000017.1	GCF_014649155.1
WP_189421580.1#13|Streptomyces_griseoviridis	321	+	-	47	61316	61636	63231	63551	WP_189421582.1#13	NZ_BMSM01000017.1	GCF_014649155.1
WP_189421580.1#13|Streptomyces_griseoviridis	663	+	+	48	61832	62494	63747	64409	WP_189421583.1#13	NZ_BMSM01000017.1	GCF_014649155.1



WP_319675783.1#107|Streptomyces_sp__ME18_1_4	13500	+	+	61	1	13500	62	13561	WP_319675783.1#107	not_found	not_found	not_found



WP_004934940.1#54|Streptomyces_griseoflavus_Tu4000	450	+	+	1	-8411	-7962	7075071	7075520	WP_040907855.1#54	NZ_GG657758.1	GCF_000158975.1
WP_004934940.1#54|Streptomyces_griseoflavus_Tu4000	360	+	+	2	-7969	-7610	7075513	7075872	WP_040907856.1#54	NZ_GG657758.1	GCF_000158975.1
WP_004934940.1#54|Streptomyces_griseoflavus_Tu4000	384	+	+	5	-6604	-6221	7076878	7077261	WP_158686654.1#54	NZ_GG657758.1	GCF_000158975.1
WP_004934940.1#54|Streptomyces_griseoflavus_Tu4000	6063	+	+	44	-6074	-12	7077408	7083470	WP_004934937.1#54	NZ_GG657758.1	GCF_000158975.1
WP_004934940.1#54|Streptomyces_griseoflavus_Tu4000	6120	+	+	61	1	6120	7083483	7089602	WP_004934940.1#54	NZ_GG657758.1	GCF_000158975.1
WP_004934940.1#54|Streptomyces_griseoflavus_Tu4000	3822	+	+	44	6154	9975	7089636	7093457	WP_158686655.1#54	NZ_GG657758.1	GCF_000158975.1
WP_004934940.1#54|Streptomyces_griseoflavus_Tu4000	6162	+	+	0	9878	16039	7093360	7099521	WP_040907858.1#54	NZ_GG657758.1	GCF_000158975.1
WP_004934940.1#54|Streptomyces_griseoflavus_Tu4000	216	+	-	63	16163	16378	7099645	7099860	pseudogene_54.3*#54	NZ_GG657758.1	GCF_000158975.1
WP_004934940.1#54|Streptomyces_griseoflavus_Tu4000	1437	+	+	0	16629	18065	7100111	7101547	WP_004934946.1#54	NZ_GG657758.1	GCF_000158975.1



WP_307080396.1#103|Streptomyces_canus	1629	+	-	0	-6363	-4735	8631181	8632809	WP_307080389.1#103	NZ_JAUSYQ010000002.1	GCF_030816965.1
WP_307080396.1#103|Streptomyces_canus	144	+	+	0	-3204	-3061	8634340	8634483	WP_307080391.1#103	NZ_JAUSYQ010000002.1	GCF_030816965.1
WP_307080396.1#103|Streptomyces_canus	864	+	-	0	-3023	-2160	8634521	8635384	WP_307080393.1#103	NZ_JAUSYQ010000002.1	GCF_030816965.1
WP_307080396.1#103|Streptomyces_canus	372	+	-	0	-1215	-844	8636329	8636700	WP_307080394.1#103	NZ_JAUSYQ010000002.1	GCF_030816965.1
WP_307080396.1#103|Streptomyces_canus	20955	+	+	61	1	20955	8637545	8658499	WP_307080396.1#103	NZ_JAUSYQ010000002.1	GCF_030816965.1
WP_307080396.1#103|Streptomyces_canus	915	+	+	5	21370	22284	8658914	8659828	WP_307080398.1#103	NZ_JAUSYQ010000002.1	GCF_030816965.1
WP_307080396.1#103|Streptomyces_canus	678	+	-	0	22382	23059	8659926	8660603	WP_307080400.1#103	NZ_JAUSYQ010000002.1	GCF_030816965.1
WP_307080396.1#103|Streptomyces_canus	216	+	+	0	23246	23461	8660790	8661005	WP_307080401.1#103	NZ_JAUSYQ010000002.1	GCF_030816965.1
WP_307080396.1#103|Streptomyces_canus	168	+	+	63	23701	23868	8661245	8661412	pseudogene_103.2*#103	NZ_JAUSYQ010000002.1	GCF_030816965.1



WP_307080386.1#101|Streptomyces_canus	3705	+	+	64	-5169	-1465	8596865	8600569	WP_307080379.1#101	NZ_JAUSYQ010000002.1	GCF_030816965.1
WP_307080386.1#101|Streptomyces_canus	513	+	+	1	-1468	-956	8600566	8601078	WP_307080380.1#101	NZ_JAUSYQ010000002.1	GCF_030816965.1
WP_307080386.1#101|Streptomyces_canus	354	+	+	2	-963	-610	8601071	8601424	WP_307080382.1#101	NZ_JAUSYQ010000002.1	GCF_030816965.1
WP_307080386.1#101|Streptomyces_canus	288	+	+	38	-294	-7	8601740	8602027	WP_307080384.1#101	NZ_JAUSYQ010000002.1	GCF_030816965.1
WP_307080386.1#101|Streptomyces_canus	25968	+	+	61	1	25968	8602035	8628002	WP_307080386.1#101	NZ_JAUSYQ010000002.1	GCF_030816965.1
WP_307080386.1#101|Streptomyces_canus	915	+	+	5	26320	27234	8628354	8629268	WP_307080388.1#101	NZ_JAUSYQ010000002.1	GCF_030816965.1
WP_307080386.1#101|Streptomyces_canus	804	+	-	63	27412	28215	8629446	8630249	pseudogene_101.9*#101	NZ_JAUSYQ010000002.1	GCF_030816965.1
WP_307080386.1#101|Streptomyces_canus	309	+	+	63	28487	28795	8630521	8630829	pseudogene_101.2*#101	NZ_JAUSYQ010000002.1	GCF_030816965.1
WP_307080386.1#101|Streptomyces_canus	387	+	-	40	28701	29087	8630735	8631121	WP_373432466.1#101	NZ_JAUSYQ010000002.1	GCF_030816965.1



